,gene,global_bin,present,avg_exp
28260,Sema6b,0.27837928803782785,0.8238571194494512,0.4512862280756469
28261,Tnfaip8l1,0.694966004158005,0.00360478453219728,0.6244344228271825
28262,Mydgf,0.29792579413077225,0.8066524660003277,0.45267825863062017
28263,Dpp9,0.3765513359753685,0.780435851220711,0.6047968738732046
28264,A230051N06Rik,0.35933509901931654,0.1032279206947403,0.3572810072054287
28265,Fem1a,0.27509956804324365,0.8051777814189742,0.3246411281607313
28266,Ticam1,0.8939547984556082,0.0,0.0
28267,Plin3,0.8531139192182481,0.0,0.0
28268,Arrdc5,0.9926011269577836,0.0,0.0
28269,Uhrf1,0.9723477221404844,0.0,0.0
28270,Kdm4b,0.40667763125970485,0.9542847779780436,0.5244088998518743
28271,Ptprs,0.2881030091512592,0.7170244142225135,0.23040522344355718
28272,Znrf4,1.0,0.0,0.0
28273,Gm20219,0.6671704468731212,0.0,0.0
28274,Safb2,0.4360362370385793,0.9593642470915943,0.4528259004994968
28275,Safb,0.6592787438544265,1.0,2.375105072294476
28276,Micos13,0.64496477124343,0.973127969850893,0.9143206292793953
28277,Rpl36,0.576947501363946,0.7945272816647551,0.7059646968124555
28278,Lonp1,0.45537726313921045,0.9639521546780271,0.4614153420488969
28279,Catsperd,0.37449917767862995,0.10765197443880059,0.34501040803724514
28280,Ranbp3,0.3714434341168291,0.9680485007373423,0.4261451522634456
28281,Vmac,0.42161477732789965,0.05325249877109618,0.3526151981931792
28282,Ndufa11,0.3305047564829993,0.7578240209732918,0.49778911559053274
28283,Nrtn,0.710069631139104,0.045879075864329016,0.8154661082957272
28284,Dus3l,0.4098643732866445,0.9501884319187286,0.41701887305140095
28285,Prr22,0.848925519050983,0.0,0.0
28286,Rfx2,0.8215504241241637,0.032606914632148126,0.7890987808917599
28287,Acsbg2,0.9784426197741025,0.0,0.0
28288,1700061G19Rik,0.763852016118241,0.002785515320334262,0.3858368315968407
28289,Mllt1,0.4375833573877627,0.9770604620678354,0.34359537889814007
28290,Acer1,0.9913042262123747,0.0,0.0
28291,Gm49887,1.0,0.0,0.0
28292,Clpp,0.36873051501106485,0.906603309847616,0.44278127071754003
28293,Alkbh7,0.26309454021296796,0.7127642143208257,0.31149603645256174
28294,Pspn,0.9858561634340415,0.0,0.0
28295,Gtf2f1,0.18630599957761745,0.3300016385384237,0.284240287221196
28296,Gm17949,0.5701312795374602,0.015074553498279537,0.5545384003991529
28297,Khsrp,0.7603714385403282,1.0,2.1476473059592514
28298,Slc25a41,0.8102499877380318,0.0,0.0
28299,Gm17168,0.8755779657747731,0.0,0.0
28300,Slc25a23,0.33131569631696867,0.8400786498443388,0.5021759736915699
28301,Crb3,0.8744688844753474,0.0,0.0
28302,Dennd1c,0.8816657378363136,0.0,0.0
28303,Gm49888,1.0,0.0,0.0
28304,Tubb4a,0.5338597676203034,0.832541373095199,0.8513602013040931
28305,Gm11110,0.47454035139190903,0.1040471899066033,0.5009939796519695
28306,Tnfsf9,0.8884087274205588,0.006390299852531542,0.8549393514592212
28307,Cd70,0.9527848504324642,0.0,0.0
28308,Tnfsf14,0.9997820663180266,0.0,0.0
28309,C3,0.9221356142325754,0.0,0.0
28310,Gpr108,0.32385806909880754,0.9046370637391447,0.39587993168916136
28311,Trip10,0.7146851880582488,0.002621661477961658,0.5470745733365201
28312,Vav1,0.9962952998257554,0.0,0.0
28313,Adgre1,0.9765185263110554,0.0,0.0
28314,Vmn2r120,0.9569020838086292,0.0,0.0
28315,Gm21834,1.0,0.0,0.0
28316,Cntnap5c,0.6179627238761496,0.8220547271833525,2.095283026644151
28317,A330072L02Rik,0.9819434213245444,0.0,0.0
28318,Pdzph1,0.961306006348589,0.005079469113550713,1.061406219092137
28319,Nudt12os,0.9756518811137156,0.0,0.0
28320,Nudt12,0.3164343661537929,0.36031459937735544,0.44417582971024017
28321,Gm49853,0.8364732496307115,0.0,0.0
28322,Gm29051,0.9717312547019209,0.0,0.0
28323,Gm33890,0.9984742997764018,0.0,0.0
28324,Gm49860,0.9327565390400196,0.0,0.0
28325,Efna5,0.5705411104710252,0.692446337866623,1.811372153884327
28326,Fbxl17,0.5159959700254221,0.894969687039161,0.5116193969536287
28327,4930405O22Rik,0.9923792030218446,0.0,0.0
28328,Fer,0.36401126881825313,0.8346714730460429,0.5300271813691144
28329,A930002H24Rik,0.9991304247838998,0.0,0.0
28330,Pja2,0.4817590935632346,0.8448304112731444,0.4084285789937825
28331,AU016765,0.9912921598356907,0.0,0.0
28332,Man2a1,0.46504562924500303,0.7905947894478126,0.977304683835721
28333,Gm17133,0.9888991369311702,0.0,0.0
28334,Dreh,0.999782549106384,0.0,0.0
28335,4930583I09Rik,0.9987011312670254,0.0,0.0
28336,Tmem232,0.5944315976152494,0.0543994756677044,0.6122201861636106
28337,Vapa,0.3519957193652734,0.9146321481238735,0.3399899804040101
28338,Txndc2,0.9899842001474752,0.0,0.0
28339,Rab31,0.33432658238521173,0.32115353105030314,0.5783355249412964
28340,Ppp4r1,0.22056457847065417,0.7017860068818614,0.38737260725137124
28341,Ralbp1,0.6905962322319852,0.9403572013763724,1.1979049635316734
28342,Gm49870,0.8895239467853402,0.0,0.0
28343,Gm49871,0.748976964349417,0.002621661477961658,0.493381722113575
28344,Gm35550,0.9010427491521247,0.0,0.0
28345,Twsg1,0.33714662392873723,0.8803866950679993,0.4002461220816049
28346,Ankrd12,0.4124934218762157,0.7055546452564312,0.38333197690188925
28347,Ndufv2,0.3223203787074508,0.7804358512207111,0.46582435914045295
28348,Washc1,0.21962256967824537,0.7207930525970835,0.24985418544673776
28349,Ddx11,0.8231634319224281,0.0,0.0
28350,Gm20742,1.0,0.0,0.0
28351,Gm49932,0.8507699123394907,0.01491069965590693,0.7665472791619743
28352,Mtcl1,0.4608910084199613,0.8287727347206293,0.8232246914431682
28353,Gm49937,0.9127580468145013,0.006390299852531542,0.6001857407963933
28354,Rab12,0.6920121510965032,0.9759134851712272,1.2537261752813276
28355,Gm49938,0.990644195499384,0.0,0.0
28356,Themis3,0.9780354305854951,0.0,0.0
28357,Ptprm,0.5961504090630478,0.7465181058495822,1.7103449327270415
28358,1700016K05Rik,0.7363765597429563,0.0,0.0
28359,Gm47471,0.9741172885642462,0.0,0.0
28360,Gm9984,0.93713773635563,0.0,0.0
28361,Gm36201,0.9936862383811187,0.0,0.0
28362,Lrrc30,1.0,0.0,0.0
28363,Lama1,0.6487263943114729,0.0863509749303621,0.7477423931325017
28364,Arhgap28,0.8830967967066465,0.0,0.0
28365,Gm49944,0.9836949978024152,0.0,0.0
28366,Gm49945,1.0,0.0,0.0
28367,Gm36252,0.9976110157344874,0.0,0.0
28368,L3mbtl4,0.5604927857303117,0.39013599868916926,1.815407550593103
28369,Tmem200c,0.40026335705834304,0.4006226446010159,0.5929606946521028
28370,Gm38593,0.5777461158459929,0.0766835982303785,0.5374972502561907
28371,Epb41l3,0.5482145175107797,0.7402916598394232,0.6117678814127379
28372,2410021H03Rik,0.8600471062122681,0.024086514828772734,1.0792825811127729
28373,Gm36487,0.9486481930972559,0.0,0.0
28374,Gm49894,0.9471272872974916,0.0,0.0
28375,Zbtb14,0.6699834481398421,0.9968867769949206,0.6518981041267937
28376,A930029G22Rik,0.41526507485860364,0.2872357856791742,0.6170612681393557
28377,C030034I22Rik,0.30337256462959616,0.15844666557430773,0.40169343142396935
28378,Akain1,0.5056122247840883,0.6023267245616909,0.9300380477024999
28379,A730049N16Rik,0.9954224722949844,0.0,0.0
28380,Gm49895,0.9989096181711192,0.0,0.0
28381,Gm36594,0.9912966502124696,0.0,0.0
28382,Dlgap1,0.597871185280616,0.5595608717024414,0.9044914791342968
28383,5031415H12Rik,0.6199947849891752,0.008848107488120597,0.3783176584862
28384,Gm41609,0.48929996714095214,0.11060134360150746,0.7200410510625266
28385,Gm20703,0.9886627055263808,0.0,0.0
28386,Tgif1,0.9928165730241139,0.0,0.0
28387,Gm26510,0.9782355561485586,0.0,0.0
28388,Gm41611,0.9455952917791027,0.0,0.0
28389,Myl12b,0.44267469415769894,0.793708012452892,0.5673155808786183
28390,Myl12a,0.24780999712765922,0.29526462395543174,0.28665593598818856
28391,Myom1,0.7411293449378992,0.002621661477961658,0.7983324891569821
28392,1600022D10Rik,0.9921624484550571,0.0,0.0
28393,Lpin2,0.5683347743318778,0.973127969850893,0.5733558248319461
28394,Emilin2,0.9497041174496128,0.0,0.0
28395,4930471L23Rik,0.9758752722714868,0.0,0.0
28396,Gm4566,0.8509631220907083,0.0,0.0
28397,Smchd1,0.3176496982385105,0.903653940684909,0.43240800333068874
28398,Gm4707,0.7162797898919715,0.0039324922169424875,0.3688692201151378
28399,Ndc80,0.8973399146992171,0.0,0.0
28400,Spdya,0.23853280971556604,0.35605439947566775,0.3273821986435114
28401,Trmt61b,0.37103385923957916,0.9514992626577092,0.5405371090956284
28402,Gm30091,0.9277371216718886,0.0,0.0
28403,Wdr43,0.6376840693530189,1.0,1.9190953869946996
28404,Togaram2,0.5659991446871632,0.08962805177781419,0.5587472282732944
28405,Gm15641,1.0,0.0,0.0
28406,Pcare,0.996955910497904,0.0,0.0
28407,Clip4,0.6105861825450474,0.9395379321645093,0.8344539579642467
28408,Alk,0.5637782370730168,0.6051122398820252,1.9187558592559304
28409,Ypel5,0.5641744054439303,0.9252826478780927,0.8734689107685005
28410,Lbh,0.46792746045315425,0.6475503850565296,0.9152676553698551
28411,Gm30420,0.9997815282101699,0.0,0.0
28412,Lclat1,0.7453897590767797,1.0,2.1487959216075825
28413,E330032C10Rik,0.9604244836249458,0.0,0.0
28414,Capn13,0.9939050539700717,0.0,0.0
28415,Galnt14,0.6036467838980071,0.569228248402425,1.8755868332763064
28416,Gm49876,0.9486726235907057,0.0,0.0
28417,Gm49878,0.9260182875617603,0.0,0.0
28418,D630014O11Rik,0.981516849209398,0.0,0.0
28419,Ehd3,0.5302508844622871,0.9206947402916599,0.8468336784950128
28420,Xdh,0.9373013461728734,0.005571030640668524,1.4305499184873305
28421,Srd5a2,0.9793585945688976,0.0,0.0
28422,Gm31084,0.9767228853592536,0.0,0.0
28423,Memo1,0.6675622571646462,0.9960675077830575,0.9280149071286004
28424,Dpy30,0.7438562273461465,1.0,2.1685463245356846
28425,Spast,0.5655006939479701,1.0,2.5875690401371982
28426,Slc30a6,0.17737475148940876,0.5243322955923316,0.3051237117685184
28427,Nlrc4,0.8872729111363418,0.0,0.0
28428,Yipf4,0.6274712513335997,1.0,1.9572101266349355
28429,Gm31645,0.253752275157814,0.27724070129444534,0.3068339235633446
28430,Birc6,0.2796635911787552,0.8002621661477962,0.24891773536475448
28431,Gm26749,0.22897213060084348,0.5843028019007046,0.36273983389970366
28432,Ttc27,0.19720213004410636,0.7206291987547109,0.34796775547717784
28433,Gm50020,0.624698953345155,0.0,0.0
28434,Gm50021,0.9836835282035608,0.0,0.0
28435,Gm31759,0.9991268930970717,0.0,0.0
28436,Gm31818,0.999346385222184,0.0,0.0
28437,Ltbp1,0.6842443448388533,0.12059642798623628,1.3195049647753314
28438,Rasgrp3,0.9125524112517087,0.006390299852531542,0.4796055771854625
28439,Fam98a,0.3071401246019435,0.7935441586105194,0.46066901111146885
28440,Gm4710,0.9984745045842753,0.0,0.0
28441,Gm50028,0.9989141952045442,0.0,0.0
28442,Gm32282,0.38040478312572124,0.19777158774373257,0.42067245923677427
28443,Crim1,0.6606057238306253,0.7773226282156317,1.7485674150122434
28444,Fez2,0.30038577595997673,0.4288055054891037,0.5744964913347455
28445,Gm50034,0.9486306640795311,0.0,0.0
28446,Vit,0.6564303860797919,0.12780599705063084,0.9202148267217346
28447,Strn,0.29413312065733055,0.811076519744388,0.3958841123776171
28448,Heatr5b,0.6843788306317932,1.0,2.053940737382244
28449,Gpatch11,0.7960582954108126,1.0,1.7179597833987514
28450,Eif2ak2,0.8640743631875863,0.030476814681304275,0.8761879034890554
28451,Sult6b1,0.9826075846385077,0.0,0.0
28452,Cebpzos,0.5283243054121729,0.9334753399967229,0.8411947117244734
28453,Cebpz,0.39155310183236025,0.9324922169424873,0.5899964185043831
28454,Ndufaf7,0.6474805394104515,1.0,1.9605728330405916
28455,Prkd3,0.8936095183121877,0.0,0.0
28456,Qpct,0.3274595160892939,0.4445354743568737,0.643263776379634
28457,Cdc42ep3,0.2711322612306807,0.45633295100770116,0.5212650792412331
28458,Rmdn2,0.21003227712913564,0.6681959691954776,0.29885858174167845
28459,Cyp1b1,0.9875915345463258,0.0,0.0
28460,Gm33055,0.9993484080284389,0.0,0.0
28461,Gm49984,0.9969600079180896,0.0,0.0
28462,1700106O07Rik,1.0,0.0,0.0
28463,Gm49985,1.0,0.0,0.0
28464,Atl2,0.23168700152270327,0.7835490742257907,0.3229356485381727
28465,Gm41625,0.9997815282101699,0.0,0.0
28466,Hnrnpll,0.36657596831600814,0.9551040471899067,0.3972487305060659
28467,Galm,0.8585394653920023,0.0,0.0
28468,Srsf7,0.4833557265362968,0.9310175323611338,0.5959236297381767
28469,Ttc39d,0.8192201056886836,0.0,0.0
28470,Gemin6,0.39377824518600935,0.08438472882189088,0.35069986184040364
28471,Dhx57,0.7084392128748347,1.0,2.483501978883895
28472,Gm50087,0.9482367245883102,0.0,0.0
28473,Morn2,0.25192842009865657,0.7881369818122235,0.38557615875700413
28474,Arhgef33,0.3621059855753752,0.7055546452564312,0.6139244889417965
28475,Gm10190,1.0,0.0,0.0
28476,Sos1,0.45626953518581104,0.8446665574307717,0.5581240741169462
28477,Cdkl4,0.3853248142896488,0.3391774537112895,0.6094298001118579
28478,Gm33373,0.3413070193835152,0.11568081271505817,0.3369616634877317
28479,Map4k3,0.4898248408290055,0.9224971325577584,0.5926180980885594
28480,C230072F16Rik,0.9779889981260887,0.004587907586432902,0.7919802519485907
28481,Tmem178,0.4801012512487992,0.43257414386367365,1.1183992969086962
28482,Thumpd2,0.24558881773449312,0.30542356218253314,0.28614297111737397
28483,Gm50044,0.9793709313746503,0.0,0.0
28484,Slc8a1,0.5853658144660252,0.6111748320498116,0.8474766631656552
28485,Gm11096,1.0,0.0,0.0
28486,Gm19689,0.9967380905223797,0.0,0.0
28487,Gm29052,0.9997830043709119,0.0,0.0
28488,Gm46606,0.9954359802829601,0.0,0.0
28489,Pkdcc,0.3530444409305165,0.049320006554153695,0.273730511409409
28490,Eml4,0.36195424321033176,0.8369654268392595,0.46456111260067035
28491,Cox7a2l,0.5953998458255956,0.7935441586105194,0.7884343594985563
28492,Kcng3,0.867802191573087,0.008028838276257578,0.7090239209829986
28493,Mta3,0.4904377577503618,0.8928395870883172,0.7276413232436005
28494,Haao,0.9480986152189718,0.0,0.0
28495,C430042M11Rik,0.9660958159981673,0.0,0.0
28496,1810073O08Rik,1.0,0.0,0.0
28497,Gm41639,0.9973992200105611,0.0,0.0
28498,Gm35229,1.0,0.0,0.0
28499,Gm41638,1.0,0.0,0.0
28500,8430430B14Rik,0.9997849418318859,0.0,0.0
28501,Gm35551,1.0,0.0,0.0
28502,Gm49967,1.0,0.0,0.0
28503,4933433H22Rik,0.9954369861318833,0.0,0.0
28504,Gm19696,0.9973891957265479,0.0,0.0
28505,Zfp36l2,0.4537382462808316,0.045879075864329016,0.43020040841138824
28506,Gm36279,0.5161025863755113,0.013436015074553498,0.4043475551691911
28507,Thada,0.3316951738416353,0.7756840897919055,0.5022499847179778
28508,Plekhh2,0.504831024724601,0.7871538587579879,0.874330108544725
28509,4930500A05Rik,0.8863828377140676,0.0,0.0
28510,Gm49969,0.28205356847792507,0.6865475995412093,0.4967203956641486
28511,Dync2li1,0.20063800748663618,0.5159757496313289,0.28290334820979557
28512,Abcg5,0.9925913991613053,0.0,0.0
28513,Abcg8,0.9727776690492012,0.0,0.0
28514,Lrpprc,0.6525556564917911,0.9968867769949206,1.0027124933668228
28515,Gm49981,0.9976226984190916,0.0,0.0
28516,1110020A21Rik,0.7321213050598705,0.0,0.0
28517,Ppm1b,0.3531015191139362,0.875962641323939,0.3675111908199993
28518,Slc3a1,0.22247015699259262,0.31361625430116336,0.265162720736233
28519,Prepl,0.49764945422244666,0.8584302801900705,0.7241695337216374
28520,Camkmt,0.4237940637803714,0.8558086187121088,0.5614584645439549
28521,Six3os1,0.9830540890572952,0.0,0.0
28522,Six3,0.8953828958265895,0.0,0.0
28523,Gm28528,0.9993490131127358,0.0,0.0
28524,Six2,0.9937023490768888,0.0,0.0
28525,CJ186046Rik,0.9980382024121361,0.0,0.0
28526,Gm29418,0.9271750697783343,0.004424053744060298,0.6858607942871185
28527,Gm30117,0.9580141790368906,0.0,0.0
28528,Srbd1,0.24233284143503592,0.6478780927412748,0.4105379058977876
28529,Prkce,0.6082786857909385,0.7592987055546452,0.7424084953488785
28530,2010106C02Rik,0.9952094299004602,0.0,0.0
28531,Gm10309,0.9638745422237607,0.0,0.0
28532,Epas1,0.8973578285205632,0.0,0.0
28533,Gm29168,1.0,0.0,0.0
28534,Tmem247,0.9997820663180266,0.0,0.0
28535,Gm50011,0.9654279100965694,0.0,0.0
28536,Atp6v1e2,0.9978217182591731,0.0,0.0
28537,Rhoq,0.5703128880999178,0.9210224479764051,0.8491038501840067
28538,Gm50012,0.8310000451933335,0.0,0.0
28539,Pigf,0.2946839215535846,0.8484351958053415,0.35884794818929766
28540,Cript,0.5960547002178646,0.9606750778305752,0.8098313563538215
28541,Socs5,0.39954986710266727,0.8212354579714896,0.5297606998297946
28542,C330024C12Rik,0.9995646154244106,0.0,0.0
28543,Mcfd2,0.6782120407462178,0.9759134851712272,2.3187992591198214
28544,4833418N02Rik,0.8932116841230904,0.0,0.0
28545,Ttc7,0.20715094008246532,0.6088808782565951,0.29382054866329543
28546,Gm15978,0.9556384487914613,0.0,0.0
28547,0610012D04Rik,0.9938963598861523,0.0,0.0
28548,Stpg4,0.8027127018642458,0.0,0.0
28549,Calm2,0.47322389643677565,0.5707029329837785,0.4264303057054759
28550,Gm30794,0.9954317600701983,0.0,0.0
28551,Gm30938,0.9138932006925634,0.0,0.0
28552,Gm28676,0.9980435243550381,0.0,0.0
28553,Gm30984,0.9576049248476839,0.0,0.0
28554,Gm46587,0.992180207435005,0.0,0.0
28555,Epcam,0.9886890835148062,0.0,0.0
28556,Msh2,0.7360221068829103,1.0,1.561052887191269
28557,Kcnk12,0.3883731586747179,0.38128789120104867,0.5715949228722077
28558,Gm50039,0.9410288003558365,0.0,0.0
28559,Rpl36-ps4,0.9984755808940635,0.0,0.0
28560,Msh6,0.3077880800843885,0.12502048173029656,0.25623050020986876
28561,Fbxo11,0.3684983923369465,0.91315746354252,0.2799652461849118
28562,Gm26612,0.9445864592058307,0.0,0.0
28563,Gm31499,0.9936868243299332,0.0,0.0
28564,Gm31615,0.9073244675011735,0.0,0.0
28565,1700116H05Rik,0.999782549106384,0.0,0.0
28566,Foxn2,0.22920831308947676,0.5061445190889726,0.3714352512109922
28567,Ppp1r21,0.43971711180129497,0.8841553334425691,0.5745150530225787
28568,Ston1,0.8055586951920413,0.004260199901687694,0.45942463003781253
28569,Gm50056,0.9984766071280899,0.0,0.0
28570,Gtf2a1l,0.8915683520301407,0.013272161232180894,0.8121946267770458
28571,Lhcgr,0.9280273088988978,0.0,0.0
28572,Fshr,0.7629099049532355,0.0,0.0
28573,4933400B14Rik,0.9989164203226313,0.0,0.0
28574,Gm4719,1.0,0.0,0.0
28575,Gm50061,0.9989101236848246,0.0,0.0
28576,Gm10184,0.9712981523664028,0.0,0.0
28577,Gm41653,0.994557776361521,0.0,0.0
28578,Nrxn1,0.5640138671931922,0.6429624774700966,0.44202122734211535
28579,4930480K15Rik,0.5387840577028278,0.01310830738980829,0.33042208150613067
28580,Gm10308,0.9266705496100178,0.0,0.0
28581,Gm15404,0.99371059579051,0.0,0.0
28582,Gm49991,0.9967409101975147,0.0,0.0
28583,Gm41654,0.9973850519016998,0.0,0.0
28584,Adcyap1,0.6840202367838075,0.6206783549074226,2.379021885192853
28585,Mettl4,0.3710576352581845,0.9377355398984106,0.3933761525768129
28586,Gm1976,0.5904695654140804,0.9613304932000656,0.7048403310473659
28587,Gm20939,0.8092106262054293,0.0,0.0
28588,Vmn1r238,1.0,0.0,0.0
28589,Crem,0.21231357100646975,0.4971325577584794,0.41371869394441174
28590,Gm6225,0.4213997512801656,0.07832213665410453,0.33751668076268015
28591,Cul2,0.352963665270102,0.8443388497460266,0.40455211062097485
28592,Bambi,0.7523523452703997,0.016549238079632968,0.5692005080413017
28593,Lyzl1,0.9982620999605297,0.0,0.0
28594,Map3k8,0.9025253772357525,0.0,0.0
28595,4833419F23Rik,0.9799907659145375,0.0,0.0
28596,Gm26865,0.9897765483588502,0.0,0.0
28597,Mtpap,0.17524428345816295,0.6205145010650499,0.2893270958179186
28598,Gm50023,0.8971131750675636,0.0,0.0
28599,Gm50024,0.9871536002404371,0.0,0.0
28600,Jcad,0.656368976011385,0.0815992135015566,0.9187204416571236
28601,Gm10556,0.9860873932138388,0.0,0.0
28602,Svil,0.45028105692229337,0.2800262166147796,0.84509120268519
28603,Gm26682,0.9258296655891518,0.0,0.0
28604,Zfp438,0.3699589215935595,0.9380632475831558,0.437411691726448
28605,Gm50064,0.9976130156369383,0.0,0.0
28606,Gm50065,1.0,0.0,0.0
28607,Gm10125,0.5288448156521239,0.8970997869900048,0.850153542764835
28608,Gm26575,0.8322999488629417,0.0,0.0
28609,Zeb1,0.6020977567982014,0.8233655579223332,0.7946023325153426
28610,Gm34804,0.9710707270378268,0.0,0.0
28611,Arhgap12,0.30510064434899664,0.7311158446665574,0.4200626052903367
28612,Kif5b,0.5212551934219578,0.9072587252171064,0.5057071922348464
28613,Gm17036,0.6048119314867904,0.02982139931181386,0.6901576246587044
28614,Gm41664,0.6604534391240586,0.002621661477961658,0.6777634227509758
28615,Epc1,0.4711256366459349,0.9492053088644928,0.5543154568374078
28616,Gm28529,0.8005579125385787,0.0,0.0
28617,4921524L21Rik,0.9939092545700228,0.0,0.0
28618,Rab18,0.3423953800813339,0.8122234966409962,0.42460813540578
28619,Gm50081,0.9982664853399293,0.0,0.0
28620,Gm2350,0.6737631934638887,0.052269375716860564,0.5474860406208042
28621,Mkx,0.6485154501978917,0.6886776994920532,1.7107162378496512
28622,Gm46633,0.8098990773990971,0.006390299852531542,0.5245556539153566
28623,Armc4,0.9349490338266856,0.0,0.0
28624,Mpp7,0.5142788725860896,0.7686383745698837,1.1229069195782504
28625,Gm9993,0.21611593648776328,0.3650663608061609,0.28798054556302044
28626,Wac,0.3328791707549177,0.9100442405374406,0.19109849346762342
28627,Gm35031,0.9264671998324737,0.0,0.0
28628,Fzd8,0.4324187840035932,0.2641323939046371,0.6528873200661052
28629,Gjd4,0.9930365658457786,0.0,0.0
28630,Ccny,0.3230499367629778,0.8010814353596591,0.31832977404868323
28631,Cetn1,1.0,0.0,0.0
28632,Colec12,0.7774920283599855,0.053580206455841384,1.158449345420412
28633,Thoc1,0.532066964937981,1.0,2.8522679888575113
28634,Usp14,0.5202822909064035,0.9728002621661478,0.44435860721390874
28635,Rock1,0.32003985027906456,0.7414386367360315,0.3969149510623313
28636,Greb1l,0.502219102919041,0.8084548582664264,1.0445862254207232
28637,Esco1,0.48955109007935294,0.9670653776831066,0.5472173565612795
28638,Snrpd1,0.4545225585925972,0.938390955267901,0.7543967731702774
